-0.422798449133509835	-0.371233910970985015	0.438048543607845731	0.269387582587504837
0.0467110873810385741	0.298600711651426431	0.0645133714541248349	0.402077382847998099
0.343568124033060363	0.333722458473296402	-0.301216634408452144	0.1467641575316464
-0.426498243282157685	0.395927349642596793	0.197071161337904477	-0.298778613940108073
0.130235594993159065	-0.481058496730686236	0.308550967980725233	-0.483294117475389862
0.346118778183696296	-0.339774222253306335	0.212567594923217529	-0.12812588491072574
0.06940612094704246	0.455181403118692929	0.124617861964309906	-0.437238835683220417
-0.294199149094277357	-0.428017502219043777	-0.481696976636463936	0.0389165966663761465
0.401273374148453987	0.32482355540903296	-0.0631529514228479361	-0.403517894862003623
-0.0931872482803780544	-0.115800411206670062	0.143941223578663013	0.0632900137128649121
-0.305572089647053624	0.117281001896321069	-0.176906720844636767	0.373312410882792767
0.257050459685002841	0.25205892484246728	0.0406191857377079524	0.0391144742045802518
-0.421679348668109966	-0.154727202047727608	0.193639342771547596	-0.225310359084470058
-0.356615000961059581	0.116098133744767296	0.0477228413794833495	-0.401625851743622531
0.189294507460088246	-0.188843185450096041	0.41485311412802206	0.279509947323115071
0.0378061447623050384	-0.0977579563814858776	0.305398346259342257	-0.331195882972781463
0.242505814136151465	-0.214422934907679386	-0.255930536187379487	-0.237517780182716187
-0.133771187469465369	0.399091484174604827	0.348973127416881357	0.0117409405894461916
-0.393333369374991304	0.097545941705397321	0.0610546202669175475	-0.491434229522504928
0.0179069001215367285	-0.23460032708557188	-0.0319585581126606844	-0.280684846608603378
0.3971294910257539	-0.300774798129307852	0.160385807288350724	-0.28189969666291248
0.159991752912542973	-0.224694255841356827	-0.0700062757156598714	0.485952734933520425
-0.401751997244332415	0.270165016340172093	0.470088197789930384	-0.383026383543052074
0.19250399404561358	0.128838431964103384	-0.168780252617873883	0.137100251545786311
0.128918969822508167	-0.264575136002339062	0.172648796579371933	-0.222713704079287478
0.428071141183046344	0.209540328504121853	-0.0248059324502137857	-0.0888483763469317678
0.264715224115861236	-0.197219470094130656	0.444841650582994519	-0.0087089090002473446
0.179662419579084687	-0.176820125973944475	-0.114953950918833758	0.0248109331201805672
-0.347080764567957334	0.0176346683817372174	-0.0620370079375048844	0.246731186471997099
0.459862922234148819	-0.0581819452982986762	0.469401979227137445	0.000143005331655676748
-0.28730274934700617	0.00904663497312996334	-0.452072579556930254	0.243396131994709997
-0.494218740260420564	0.0640969184591563268	-0.251668184893814373	-0.06007357881849551
0.312816997039365274	0.339035898924803902	0.470590690826538927	0.0470606107338091828
-0.230254155552251594	-0.487160188181170573	0.000772957678648489299	-0.253299803945132962
-0.0650047374270835698	-0.487972302974853833	0.108512131478007756	-0.226215119017302513
0.408675043005628513	0.357942608091626813	-0.071492336074460261	-0.281790934394481218
0.0386588703126484745	0.184916535576107988	0.223051536252820704	-0.128454603338657769
0.169237381696522582	-0.305157131983671337	-0.236423302241139277	0.115616675026047111
0.166450515835927848	0.0424806137347459867	-0.10796512813811221	0.414552057524401829
-0.226739197698276329	-0.415204462347456449	-0.339012163235289266	-0.466979967114677819
0.262394786493286958	0.158190836715323968	-0.437833303926784545	-0.382729296852287182
0.289488378702469573	-0.0766268602335217208	-0.13230641497188711	0.271118387512235381
0.300497833490580679	-0.0965988460726332487	-0.115688555975575147	-0.261797153022137796
-0.169864920028321542	0.0111439335475883583	0.434347123053070328	-0.149274597198340797
0.456506227686257704	-0.136128552700459871	0.004770468602806055	-0.265915861236387996
0.255836035942365148	0.292943083678407601	-0.422204339209188872	0.428765822859409229
0.295778464262319685	0.0816465987427215101	-0.43038539080661331	0.146937600621442899
-0.323369960026058001	-0.324558631625300742	-0.0591240638171315336	-0.293332983990267304
0.319914778116080822	0.275007468950949852	-0.0382369792854174717	0.418840563055061899
0.261700119300710798	0.0469090663287730081	-0.287185078218606393	0.0573971506358031958
-0.382663824963087151	0.452256316045251072	0.262017292515625888	-0.0719486167018329459
0.015304235623406548	-0.226209763567265743	-0.496392670848341155	0.319697881516222582
0.301325123040095399	0.222622910502279892	-0.466733735701235219	0.145090032510219902
0.0648151981626626794	-0.495573203116416505	0.491878633477003446	0.433658048288924847
0.251604843599362971	0.212284461543659986	0.0145860803087809465	-0.465140996041222499
0.25732064643537722	-0.264437728697407781	-0.0164725942712038442	-0.241429837114570223
-0.486812291057735158	0.153046520950326559	-0.102297002542573345	-0.0783065347304441328
-0.295461361478563944	0.293550781769253311	0.209411314263107662	-0.424102685674512148
0.370765558713865628	-0.0828516900298659209	-0.466654657451864519	-0.111334396736664787
0.406803558525979159	0.0195467223875668283	0.107441831664421561	0.209943607367315765
-0.10873906461256666	-0.20725869018978893	0.488985886041306217	0.394987900379773382
-0.38340165225692513	0.392288112627569241	0.13400562790200099	0.447881954984434394
-0.0676958887363175998	-0.0677357440727288651	0.389054365403357472	0.384531220036419152
-0.00385950988311711818	-0.1856539390477292	-0.159960401034032196	-0.00559716012869693191
-0.351326379078836237	-0.462654676496539352	0.390044012065608903	-0.412820461377699899
-0.312767977120355978	0.167404255102047594	-0.189651998718102344	0.359730439606112951
0.226767726998833963	-0.444814430154197971	0.237520884745336058	0.194331816079540642
0.404357414658571002	0.420175088455262302	-0.183378000756378112	-0.0334905567352571376
-0.362418619983310264	-0.405904290724180217	0.0391522267746389208	-0.36297411129512247
-0.162249966409929058	-0.148411165045141513	0.00206285419842977547	0.174529148796308653
-0.481829226257812548	0.239786359717410358	0.2215805323085136	-0.252937956510890682
0.446874742251807122	-0.383863555224894126	-0.365332275473399193	-0.350198245403284147
0.433180698750380899	-0.341675958467458241	-0.382050648791997016	-0.134589568301784146
0.331877377197966617	0.455175907780328681	0.334361086636097982	-0.416080473089718406
0.110570659040487351	-0.297838625047893935	0.0884620570542841156	0.425001941460309229
-0.0963838623018793417	0.438067955099382678	0.239809868851907693	-0.43393323424815855
-0.356287957730401783	0.366466034728178736	-0.177567819107196878	0.262881548259469633
0.380592749892690763	0.00524201977476246306	-0.0292347924825647754	0.184876799827849436
-0.205097152423353912	0.154927301547198915	0.406394473084721097	0.30288177661837945
0.218142499041485638	0.193981908414364024	0.0999260135635804403	0.144434203257126303
-0.122004765278342919	0.115441889732374792	-0.426264357918510695	-0.290721430560937244
-0.187023235968763579	0.378981810226337257	-0.296930191327246185	-0.243949400823060047
0.331790458187668169	-0.0590707454930280429	0.449266338090250406	0.0902133071590625057
0.0448458336409223168	0.171496152389060574	-0.160102685302378367	0.483760932810739841
-0.0934371283075970949	0.456604682540466045	0.294270030029677998	0.448422024864563951
-9.47511278904800136e-05	-0.389142661616401764	0.0605597888962964293	0.140130836991459784
0.154089659673242174	0.29855308409275827	0.319457201099234145	-0.323229612376007669
0.069940364775723185	-0.394280465756618126	0.309202594191788638	-0.181581080085714164
0.251392376630790948	0.430100305767952551	0.481750757722479217	-0.443351178196467854
0.343570187416948669	0.180419325594420532	0.00579988847903700755	-0.204618629715836553
-0.201135095822190135	0.427446976390684852	0.473195466930546815	0.47967522283984465
0.149691034845681803	-0.345564908530657799	-0.306888341192429026	0.438321671941242275
-0.249194868809446746	-0.278713864634866026	0.313730594592583567	-0.0585909453845271377
0.263344465630780844	-0.349731315357935335	-0.408094634774871734	-0.323548236515533216
-0.290525697427873153	0.0306387120158027049	-0.243634838119269115	0.477422661033150675
-0.458821744899365336	0.285926768493785843	0.216474102203054297	0.239285383722271594
-0.0837816886140408945	0.0170502508539841502	-0.0677953074396446809	-0.320777601450247807
0.0586762053334058953	-0.207863095781993468	-0.24218698559018581	0.100751001915209804
0.19069271379319086	-0.022691987631646926	-0.38473295293703369	0.140060659558212119
-0.0284493499690843255	0.499972771793702586	-0.155596259844461016	-0.270001521779558828
-0.428861005330893219	-0.470008936721259984	-0.336615642156298689	-0.277845752872657448
-0.125867496614855301	0.390355829264795617	-0.342244607212602525	0.0728193705493314081
0.115837011984320948	-0.100519642847146207	-0.35617176650366178	0.364607876125920494
0.231204909274179138	0.213069845366813615	-0.247465563138345335	0.449651982297938013
0.185553753236830654	-0.289765017348703857	-0.307162237069117272	0.151441603788864843
-0.371223412899447602	-0.392318084432117686	0.404612052278010892	-0.235105959565998224
-0.423046986504296618	-0.196287063311212817	0.167047900605238109	0.130855437419373888
-0.4198578893462932	-0.132638957469826235	0.421145431242847867	0.315918179263841581
-0.24106201815257744	-0.10544157667816223	0.17856396885506709	-0.494990425061182737
-0.0580203193028009379	-0.405104182049758843	0.0218726585935995477	-0.106846894696997485
0.487601965014678562	0.157627409579076838	0.0773571388997632559	0.262983894312086686
0.298813093912885241	0.408953048545784847	-0.190976640574785139	-0.333069056616365877
0.355347974324525251	-0.222056031703959489	-0.304623462507818132	-0.0843934136893859099
-0.399695746878340641	-0.48976998300676311	-0.457660140462642029	0.0739236298722831808
-0.239465449294439026	0.0169311994670541255	0.109625765644537632	-0.322516305655579094
-0.431434659358568284	0.449990935183095075	0.17965823928182334	0.22995582941717374
0.0685195313571836939	-0.00506610744053259676	-0.113510255367569313	-0.425669782290375887
-0.133952906398479565	0.264581010541018236	-0.315562332186133943	0.019042950823276894
0.315309793179963882	-0.0216124640249704125	-0.147129334764991238	0.291266986915379111
-0.398571076991583229	0.340626943139556659	0.123583741364076349	-0.146873270567255632
-0.412123739989159965	0.490303456876299504	-0.41585556920856892	0.302313923073068147
-0.343182710426981674	0.459862989457884064	0.301765919492372858	-0.379166730631938176
0.375611784945865224	0.367263289906543333	-0.0439299081195245744	-0.456781055078089193
-0.350140673532590707	0.490176782183028292	-0.00812873486481957563	0.430478069395883067
-0.445477004668080601	-0.190737562365054791	0.377778941926487866	-0.463215528665995024
0.460981789555425125	0.0101130898210425313	0.412839628448831819	0.0737601316878548907
0.222516572157410941	0.403614461488138621	0.285640591775907393	0.0854597144279929388
0.290982105119717671	0.248291071391487095	-0.185759164140618327	0.00215636299087451633
0.24168705384443856	0.0343954839721399841	0.19804700198979952	0.176901573416450075
0.266241106627749025	0.134679195937768892	0.0390029931130179142	0.111996652877886071
0.30030366149804133	0.114655375324808184	-0.440980692958498954	-0.157438365793037605
0.0286364236996548005	-0.164846575746338764	0.0751986789856752269	-0.266937063498253302
-0.344768882808345833	0.260590776058633788	-0.353204617143105359	-0.0472404615685212415
-0.206004710779690403	-0.490500574821106095	0.438075457190356676	-0.404599291352284673
-0.0386370331750344187	0.199587749964173056	-0.0997936093100405541	0.389032225419263744
0.112091742672035033	0.47638077800601486	0.0637877739409047351	-0.322289121993181493
-0.107825167297010194	-0.251815886554564328	-0.364675736118000748	0.327334658217388608
-0.372302379950026241	-0.396337159802081396	-0.27456988449799713	0.0474392213343793889
0.376437183578114953	-0.167987968281360867	-0.129419201667847927	0.286104511049403376
9.66237277995052324e-05	-0.409594450591220682	-0.163073825801100969	-0.43705437519466539
-0.150114842716896568	0.204815036413945828	0.147416279545310669	-0.356620662279057199
-0.47729778803421663	-0.311335156880746866	0.00204136882425820509	-0.29330540558653817
0.335974552940664917	0.172964328789321886	-0.483228258549707634	-0.0176574776028021185
-0.381530088309009585	-0.332115856334011195	-0.33846708166012951	-0.14694440789559482
-0.0501147192769987315	0.342297655609814178	0.4126011156234628	0.262685135256355284
-0.477312385707936215	0.426608672142469669	0.0723772707533228976	0.395719575172387539
0.384636621825538705	0.267812253758923813	-0.322392965437350298	-0.0405554039691545798
0.122610941635221904	-0.0291824190324355692	-0.00670047716945210148	0.187889423509533859
-0.465841044006633065	-0.408799702604120241	-0.497512861519361027	0.322764255158817348
0.113406962275405365	-0.0692038166461773629	0.437363988419783412	-0.473813008271170677
-0.318298974992993089	-0.0721750627972079783	-0.276863955481644441	0.189193669255557917
-0.191903817847771552	-0.0499304134151746792	-0.357052462941817028	0.311911790820807999
0.440604053812294061	-0.486280858623976742	-0.0566273830879191475	0.0547726975251573434
-0.177748818894104321	0.37126483087320461	-0.354140717308942476	0.444192978761740576
0.0885148101985567815	0.154053952012801476	-0.334114649336527569	0.15085427116446315
0.469005195733243618	0.34688450194543019	0.0318204764077341107	0.0303228108949191721
-0.0305179296464784811	0.253083882037673069	0.425929305342202413	0.398877600231323237
-0.148953654485348919	0.352814707383090065	0.247293060785339303	-0.273302044284001067
0.344156643257610417	-0.272183937497569972	0.253804817650055248	-0.0967825944788157644
-0.157717651056268449	-0.351936766503450293	-0.246668279185791484	0.310767853245651482
-0.227385282213978579	-0.332274632446386775	0.480698126892239341	0.179247220274866281
-0.438621286797444276	-0.0245896153241889071	-0.430026176429804896	-0.113347348630585043
0.124722386208520053	0.399412088087515604	0.280726177348322614	0.0801168089471399059
0.186096726998943751	0.491823129896922451	-0.34830284493256658	-0.176277039327910945
-0.381661248310994683	-0.406176746184709336	0.078838861327754417	-0.0286186231873791774
0.393838395951143005	-0.34384582362443894	-0.422738414159703479	-0.170080360706410749
-0.291693584580736021	-0.288279590867881574	-0.45996576599258765	0.482874104523636549
-0.284938610979251439	-0.100878349196686479	-0.438383123324647128	-0.0531488652331694178
0.240097571708587143	-0.355092976972103735	0.0117242336748644149	0.310266880590843175
-0.23962572728574294	-0.323920427384819853	-0.19907426280010132	-0.399533620445235882
-0.152597799652367305	0.0416004243299437082	-0.411094937232310165	0.139437755703024413
0.0141955225604619706	-0.489545594270324957	0.217785713286223648	0.193778131664310127
0.0764334028144023625	0.308117793163370957	-0.462153276259809953	-0.179553983537912298
-0.0852072546059673419	0.360379802415553563	0.143083611724202031	-0.10497847226032242
-0.12017716052645222	0.172678934916675297	-0.424894869576198597	0.120338824171865144
0.102012429064164301	0.181395670318611035	0.476103781679254601	0.0445754198476155938
-0.173615263827102129	0.143294070796081252	0.200877536290236969	-0.116084181686948784
0.400253756799805238	-0.41325839684544341	-0.462137652756947181	-0.240385141504920075
-0.175872370166641812	0.236281204734276273	0.395978971212024411	0.242255529779182743
0.0255945543465362357	0.461030810826384529	-0.252243520748950179	0.0650011168379566184
0.0981639757763154153	0.182006928358478759	0.101487709967788553	-0.197095827210652219
-0.176673628574904429	-0.342350736905459252	0.0971007075902304839	0.0773879007242620487
0.316700700532398294	-0.282975700791190832	-0.327536401891836415	0.163621496199048644
-0.188373156379287421	0.219439081502760258	-0.362265153907436743	-0.00141008550835097779
-0.139201053430270338	-0.340548518916995224	-0.155573723535051167	-0.453903687946251577
-0.182080949864111497	-0.265164426544929777	-0.116363026941870173	-0.223147055100245573
-0.0234180190517508935	0.444961004303202845	-0.163452152955751218	-0.09589414571408994
-0.116573061417897694	-0.161174486244131887	0.0827203460787429012	-0.00175663232265499403
0.0345265991483162393	-0.311593940963627469	0.424383959598909954	0.261506629214099728
0.383232445734158267	-0.0357081176785709609	0.0844461680593792119	-0.0303202102140092133
0.238768505483795579	-0.21792975308572804	-0.365839565633219732	0.380110051452395847
-0.262629300431995505	0.326854062339122509	-0.0683887516805254947	-0.0876110659609667941
0.387584256710165276	-0.190014438863426172	0.253062073165844281	0.325953554180978156
0.00995434040593623504	-0.181439482464206381	0.312341816862887978	0.369122625231896317
-0.214176471306021798	-0.40520367882705266	-0.0555481423847367095	0.222731269989583591
-0.111917285854958637	0.291065427642744345	0.14128856591921457	-0.473134601896709528
-0.415724066550804072	0.0694761279692487355	0.426445203736993794	-0.355293568184520625
0.117830164923683034	-0.135124816981225471	0.316824616368390766	0.0684496909086117489
0.486346394849562436	0.153091857469153325	-0.300795737763862148	-0.414823310509231824
-0.373587533285981155	0.48701870508847056	0.462599579598807487	0.37327605267889552
0.267734193866063563	0.0690557366760743419	-0.444909682629990311	0.301197692756916435
-0.0250788709510287866	-0.0591732986063322475	0.423789009158231034	-0.242155492804723815
-0.346128059695097856	-0.472901793093768785	-0.264558528602180987	0.305079554490980343
-0.443217983270257743	0.384653031443263682	-0.126500654865200679	-0.30036237269493149
-0.193619318990388978	-0.398030284688341784	-0.284577020016828608	-0.168750623127503441
0.139629519220202725	0.109467453020352101	-0.18433048542594499	-0.422489949110615215
0.00604389523584125676	0.0492271096329827129	0.239740720228217241	0.435751513511293487
-0.493797668869996875	-0.338471037551377862	0.41686699745088307	-0.416403778111171241
-0.146046784439676669	-0.224256193684204685	-0.304775747903758276	-0.142244213369231876
-0.214060277007512179	-0.410339792149273741	-0.375591280317385645	-0.0295897928363225704
0.0231738192107784347	-0.156757371187345562	0.0829474951360441581	-0.158535833357544398
0.331758528416446818	0.361450760539122173	-0.238809398278130525	-0.463938280560456162
-0.131857748356495885	-0.0289313285863547209	-0.168134691013107074	0.198859706001332737
-0.199857160660544819	-0.25016870496499044	0.251435503613482769	-0.0742660247041155852
0.233437940726623827	-0.0348675656254240351	-0.399157513806581044	0.0766287501954477923
-0.048593197429908086	0.174527068213002567	-0.213948379044670678	0.227785009526266236
0.378437523896932193	-0.466436854509629129	0.244949728050530946	0.191942856370378556
0.375249427225347043	-0.258824593609362497	0.326282128511648284	0.299402841060397273
0.30194361536834613	-0.405081528501900157	0.132979020420949334	0.384346407275465207
-0.205554853197532084	-0.241288955718654829	0.0587477471376235405	0.33015248054155355
0.240381146986568206	-0.316021029057978242	0.351211186354070226	0.193439953254886166
-0.430494337812580286	0.436861207195591628	0.0527697398436691723	0.0322049926549399235
-0.174812125955362996	0.232426583467547188	-0.197834891524229617	-0.28886082036128824
-0.348942137265882746	-0.400571318396903631	-0.319175563506306936	0.338746345854004538
-0.161900914161091647	0.251359852261292316	0.403307807938995899	0.0157812244544114355
-0.0711737894901764978	-0.271172202680980967	-0.12286163028781627	0.495458750997698982
-0.212345498099884344	-0.368483521336113728	0.0116557336252715027	0.233657366091276852
-0.183655967066550629	-0.436652881769225121	0.366969444787995092	0.158820149718193582
-0.354563668823068667	0.149653132828331814	-0.306241964252372378	0.400209209614509009
0.480279237668623349	0.0395476672608449098	-0.237720925394404814	-0.0500284172272400518
-0.495085183529167638	-0.114238129700717006	0.0524769597956543654	0.391673763267587294
-0.238516216537693615	0.219145139944484146	-0.447192802050652261	0.274192344150793965
0.226804107050938342	-0.108452977244329341	0.0731247791794407132	-0.120321477893049589
-0.13156517032033066	0.226726286811419486	0.355051875086794033	0.16411547953288963
0.145149988735354118	0.0857577873430017679	-0.172902074693667362	-0.266634866866147124
0.0804424222950039791	0.269985734642417707	-0.292340469992121155	0.244293667698306183
-0.0302956972987903361	0.48537092248421787	-0.115724737310582637	0.484918254675507088
0.0188133973141731969	0.220926149119661241	-0.241240369604859839	0.464357465619318122
0.427428327414168807	-0.339173233994522927	-0.426032786012479403	-0.295944218960076944
0.0430529913793609165	-0.0312275222021816123	-0.215536253733792593	0.407068167317797602
-0.154529174416223825	0.0404989377119894245	-0.425602857069798279	-0.0562826364645993005
0.190997543923599244	-0.434147758582840493	0.0694335070742481131	-0.0498619272621037002
-0.482214151475013009	0.267057296597562277	0.0546580084849821457	-0.481038919374034757
-0.158968841169607744	0.117549310637042659	-0.356012709977684194	-0.485659702823632577
0.0807299194123591857	0.120722957785621143	0.0996838476064580981	-0.164537516478188817
0.31557040740028619	-0.108988495405953678	0.381341726224123989	-0.495804180367724445
0.317618950949917656	-0.154438162538009793	-0.192675423768279064	-0.204516249758884161
-0.250899726306254567	0.322494533885423484	-0.248544501512463656	-0.0953114824287523144
0.15318987543792828	0.401021593434799817	0.479625089479600586	0.0401739343811542415
-0.459446881662042506	0.424285575588501107	-0.178482320909309045	-0.450001269031723439
-0.259813809441240218	-0.42655788465087896	0.102689400922036045	-0.0111226917997292452
0.384120120128492615	-0.290700053817127491	0.174125845769368848	0.461170499610463747
0.343080096671026125	0.0931937126111600511	0.10066810495276457	-0.00770892377564014186
0.16677329375414085	-0.115239030805479592	-0.24300321557226956	0.0167048791590387324
-0.020132353038682882	0.463668043913768479	-0.412828692569047084	-0.294853445664732372
-0.313690374571243824	0.325970307582960195	-0.195301090474756411	0.0568304870167543053
0.390515728209538948	0.376874798298034053	-0.0889934372197089818	-0.434408871131347851
0.347346469501403243	-0.26393343441336925	-0.443417138107012221	0.340988717009303888
-0.403399606644987641	-0.316892316339908775	-0.435978755001154905	0.0627671213976455089
0.377267980028354599	-0.194798554139531066	0.152300836868838552	-0.276510242786307092
-0.464964309261608921	0.144347005273219309	0.0394658222384491886	0.496081215088256755
-0.0807655128433044656	0.450991507072528219	0.49267120338253767	-0.300851521419996271
0.370255099425461087	0.198169049832512489	-0.274463361238415415	0.10008665540909456
-0.480773766911949063	0.213248491401722751	0.0234291337570525782	0.231181598527365417
0.0314436233496248052	0.366212291410707436	-0.193361469490556659	-0.494368665051067913
-0.311264178304400674	0.411148240915886642	0.395282218695379273	0.34033020270663028
-0.242168944832410582	-0.291301527987707587	-0.151821301231669814	-0.0686033719578993395
0.0974939923337312386	-0.122625011769893932	0.465270953598708625	-0.175287297381129248
0.0779551812039416259	-0.349984377861663254	0.138621691476883413	0.110818412030357138
-0.160035681763884163	-0.47414895145663305	0.23090525337667589	-0.133889720731617534
-0.0670429105945167247	-0.376427019676467745	0.415275327910458958	-0.177925981723897064
-0.481809824926672126	0.425508671648062498	0.150557849932471011	-0.0665212560926453644
0.247028344673061118	-0.4384443307550836	-0.283169492723808869	0.254998071365104995
-0.27265713949694137	0.348854259353062135	-0.320950216451415193	-0.209431277823996065
0.492251746841621651	-0.0999467154504665167	0.438849340336324945	0.488314585804496271
-0.209911080179383314	0.40054207992351254	0.333174527525592845	0.165701752911181943
0.155473771300193464	-0.25420541200970781	-0.388371732552587834	0.453206213817967218
0.298949517756697314	-0.240868522696136123	0.000604946642486225983	-0.447749587500395396
-0.0861753472283907085	-0.222157276568778372	-0.226533350385447418	0.424209408675805699
-0.239209111433385191	0.250382054415909439	0.129836684974936944	-0.164472226266743404
-0.31851453133551999	-0.0704254594963621416	0.475619355455994097	0.174003010716590634
0.242887531182489069	-0.353843739722636941	-0.133812188659999998	-0.484173715147866668
-0.256164692809083383	0.347113492196936324	0.403867346837836649	-0.171449969830893889
-0.411174585668659387	0.11091380500221093	-0.288011671847445583	-0.0369960589044817656
0.311277913407180029	-0.476638238816238125	0.490229020586449904	-0.0707275830326223875
-0.0391424145098646648	0.166534899983042273	-0.188451841724637248	-0.102919892923157841
0.291950921554037457	0.20286412919122776	0.246141973728314589	0.0742241635660902954
0.120873756971481394	-0.30045286720431108	0.400243787054068823	-0.402014090835560944
-0.204607758636148218	0.397982820030990836	0.277355156190380536	-0.324211158849151859
0.424384377203178009	0.341429187235344545	-0.306784221749944019	-0.0351826574613312015
-0.207118343882793599	0.180523065786646564	-0.267238948453976444	0.182530043685563359
0.227927671616836691	-0.408340616363079723	0.074623005230415429	-0.277968574286643455
-0.411417390853016873	-0.308707030801648741	0.495213467601337554	-0.496643936964469845
-0.183287992182576853	0.199903165349370693	-0.244696187252857356	-0.186519137502911159
-0.206003929134807584	0.0776044684213120783	-0.0738703085923789748	0.0287229280536527298
0.419481500508361194	-0.462007046679702049	-0.0712173663493830267	-0.389412999066304666
-0.273459212721189004	-0.335395279965837068	-0.0372756761223792532	-0.154023184247239264
0.265460806654867598	0.298640404487606981	0.136310095148536647	-0.244440237483679268
-0.498467433325634701	0.349506164346575332	0.174776713801600425	-0.479471299527891137
-0.165342087607998844	0.265919995463382963	0.0159858232393027544	-0.480564156245858021
-0.180032221057021991	-0.0413306428126388736	0.0545342927465036764	0.00801964041880820488
0.167238562607102126	0.0616257871582606143	0.212883318544186073	0.470753393435314194
0.41602916562046266	-0.116630421661725769	-0.210153228706514872	-0.224574206495131157
0.278635390114499226	-0.112156737953473251	0.351990829253363113	0.351768685287724425
-0.266753312371181717	-0.210448038806584026	-0.344730136864784265	0.482657235307956567
0.331344282501673248	0.0999323527185922433	-0.0887315683513595355	-0.326358478688656195
-0.427360878188346116	0.46875540177071684	-0.214507528329585972	0.324289719519217146
0.360439772614008502	0.0334975152557414058	0.15271330070087441	0.462005290136084046
-0.141595447700913035	0.315234031719306085	0.178504850545336047	-0.258186523785297051
-0.489891333878607949	-0.382964344849080707	0.0285381590536502028	-0.0541591168662352018
-0.263897661616654289	0.287803089387029032	0.0557226031814948009	0.491307534740776486
-0.0124760167830992863	-0.107050524795177737	0.294732152038871154	0.481101780499338827
-0.214722511159739282	-0.0522343413946978474	0.380501316493294217	0.295571082904456106
-0.49185750708630871	-0.462726360833931261	0.0446711795871223005	0.0262120634089432203
-0.266664506308842642	-0.125199360361998191	0.160846941859827397	-0.375534281665202196
-0.00933874738112716596	-0.411476538931255686	-0.496106990840562645	-0.279264979654446188
0.141643577791343955	0.0693924052494934163	0.0605837756561723451	-0.468391686779097149
